"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 11:45:01,3766,"0.00689105234870249","0.006257029375",66,17,"DualTask"
2018-06-25 11:45:02,3767,"0.00689232789867686","0.00568676014285714",65,17,"DualTask"
2018-06-25 11:45:03,3768,"0.00689370641459803","0.008102109625",62,17,"DualTask"
2018-06-25 11:45:04,3769,"0.00689518483261579","0.00676513028571429",65,17,"DualTask"
2018-06-25 11:45:05,3770,"0.0068967691056579","0.0069079675",68,17,"DualTask"
2018-06-25 11:45:06,3771,"0.00689845628432146","0.00873162857142857",68,17,"DualTask"
2018-06-25 11:45:07,3772,"0.00690025346116077","0.00692042075",69,17,"DualTask"
2018-06-25 11:45:08,3773,"0.00690215908952379","0.00777307657142857",73,17,"DualTask"
2018-06-25 11:45:09,3774,"0.00690418270383777","0.007414569875",72,18,"DualTask"
2018-06-25 11:45:10,3775,"0.00690632484092067","0.007490493",72,18,"DualTask"
2018-06-25 11:45:11,3776,"0.00690859819504982","0.007164942625",71,18,"DualTask"
2018-06-25 11:45:12,3777,"0.00691100526583171","0.00789626628571429",68,18,"DualTask"
2018-06-25 11:45:13,3778,"0.00691356183484057","0.006039215875",68,18,"DualTask"
2018-06-25 11:45:14,3779,"0.0069162714829068","0.00579880857142857",70,18,"DualTask"
2018-06-25 11:45:15,3780,"0.00691895289662839","0.00566956442857143",72,18,"DualTask"
2018-06-25 11:45:16,3781,"0.00692178899791779","0.00658012942857143",73,18,"DualTask"
2018-06-25 11:45:17,3782,"0.00692501137522799","0.00897766175",69,18,"DualTask"
2018-06-25 11:45:18,3783,"0.00692842686466482","0.00550016614285714",71,18,"DualTask"
2018-06-25 11:45:19,3784,"0.00693205325155965","0.006455786",72,18,"DualTask"
2018-06-25 11:45:20,3785,"0.00693588843476022","0.00672806014285714",70,18,"DualTask"
2018-06-25 11:45:21,3786,"0.00693994718503951","0.006596429625",74,19,"DualTask"
2018-06-25 11:45:22,3787,"0.00694422247870651","0.00729343485714286",73,19,"DualTask"
2018-06-25 11:45:23,3788,"0.00694872407673559","0.006365576125",70,19,"DualTask"
2018-06-25 11:45:24,3789,"0.00695343906494777","0.00567951457142857",67,19,"DualTask"
2018-06-25 11:45:25,3790,"0.00695837046910423","0.00643115025",65,19,"DualTask"
2018-06-25 11:45:26,3791,"0.00696349913294038","0.00681133771428571",68,19,"DualTask"
2018-06-25 11:45:27,3792,"0.00696882017833539","0.006567053",69,20,"DualTask"
2018-06-25 11:45:28,3793,"0.00697430866760171","0.00638805485714286",69,20,"DualTask"
2018-06-25 11:45:29,3794,"0.00697995152304564","0.00587861075",70,20,"DualTask"
2018-06-25 11:45:30,3795,"0.00698571944109834","0.00547017228571429",69,20,"DualTask"
2018-06-25 11:45:31,3796,"0.00699159196994366","0.006850085",65,20,"DualTask"
2018-06-25 11:45:32,3797,"0.00699753779003338","0.00533418914285714",69,20,"DualTask"
2018-06-25 11:45:33,3798,"0.00700353106228898","0.006803931875",73,20,"DualTask"
2018-06-25 11:45:34,3799,"0.00700954145411343","0.00598774357142857",76,20,"DualTask"
2018-06-25 11:45:35,3800,"0.00701554061068375","0.0098289975",81,21,"DualTask"
2018-06-25 11:45:36,3801,"0.00702150228729085","0.007461808",78,21,"DualTask"
2018-06-25 11:45:37,3802,"0.00702739877130614","0.008560414125",74,21,"DualTask"
2018-06-25 11:45:38,3803,"0.00703321038592953","0.00730596928571429",72,21,"DualTask"
2018-06-25 11:45:39,3804,"0.00703891271420245","0.00632036625",71,21,"DualTask"
2018-06-25 11:45:40,3805,"0.00704449383082178","0.009512219",69,21,"DualTask"
2018-06-25 11:45:41,3806,"0.00704993400599402","0.00842120375",71,21,"DualTask"
2018-06-25 11:45:42,3807,"0.00705522854972128","0.00788691885714286",75,21,"DualTask"
2018-06-25 11:45:43,3808,"0.00706036206890478","0.009000781625",79,21,"DualTask"
2018-06-25 11:45:44,3809,"0.00706533492775697","0.00733994628571429",84,21,"DualTask"
2018-06-25 11:45:45,3810,"0.0070701339574579","0.006719074875",87,21,"DualTask"
2018-06-25 11:45:46,3811,"0.00707476125178848","0.00776548285714286",88,21,"DualTask"
2018-06-25 11:45:47,3812,"0.00707920249850236","0.007464084125",87,20,"DualTask"
2018-06-25 11:45:48,3813,"0.00708345797225117","0.00856930242857143",86,20,"DualTask"
2018-06-25 11:45:49,3814,"0.00708750855017599","0.005519845",85,20,"DualTask"
2018-06-25 11:45:50,3815,"0.00709135001460437","0.00571213028571429",89,20,"DualTask"
2018-06-25 11:45:51,3816,"0.00709495564280088","0.005332428375",90,20,"DualTask"
2018-06-25 11:45:52,3817,"0.0070983158917765","0.00565500142857143",87,20,"DualTask"
2018-06-25 11:45:53,3818,"0.00710139558055551","0.005461366",84,20,"DualTask"
2018-06-25 11:45:54,3819,"0.0071041813414037","0.004345238",83,20,"DualTask"
2018-06-25 11:45:55,3820,"0.00710663116385994","0.006345170125",77,20,"DualTask"
2018-06-25 11:45:56,3821,"0.00710873147491843","0.00692538528571429",72,20,"DualTask"
2018-06-25 11:45:57,3822,"0.00711043735635469","0.0100150265",72,20,"DualTask"
2018-06-25 11:45:58,3823,"0.00711173983492889","0.00956715757142857",74,20,"DualTask"
2018-06-25 11:45:59,3824,"0.00711259635604697","0.00899575804875",76,20,"DualTask"
2018-06-25 11:46:00,3825,"0.00711300715342657","0.00872265928571429",76,20,"DualTask"
2018-06-25 11:46:01,3826,"0.00711293725975007","0.010838294375",78,20,"DualTask"
2018-06-25 11:46:02,3827,"0.00711239916043328","0.00762047557142857",79,20,"DualTask"
2018-06-25 11:46:03,3828,"0.00711136928286954","0.01042538225",83,20,"DualTask"
2018-06-25 11:46:04,3829,"0.0071098729764691","0.0103636614285714",84,20,"DualTask"
2018-06-25 11:46:05,3830,"0.00710789957738139","0.0081757835",84,19,"DualTask"
2018-06-25 11:46:06,3831,"0.00710548537666434","0.00525029071428571",79,19,"DualTask"
2018-06-25 11:46:07,3832,"0.00710263169579762","0.0060973515",83,19,"DualTask"
2018-06-25 11:46:08,3833,"0.00709938193743415","0.00627583071428571",84,19,"DualTask"
2018-06-25 11:46:09,3834,"0.00709600368476551","0.00634492928571429",84,19,"DualTask"
2018-06-25 11:46:10,3835,"0.00709204336423033","0.00593324075",84,19,"DualTask"
2018-06-25 11:46:11,3836,"0.00708777115923687","0.00801002314285714",78,18,"DualTask"
2018-06-25 11:46:12,3837,"0.00708320399688384","0.007168824625",74,18,"DualTask"
2018-06-25 11:46:13,3838,"0.00707838348644276","0.00802408814285714",71,18,"DualTask"
2018-06-25 11:46:14,3839,"0.00707332638801819","0.006815921625",68,18,"DualTask"
2018-06-25 11:46:15,3840,"0.00706806777002859","0.00735803642857143",65,18,"DualTask"
2018-06-25 11:46:16,3841,"0.00706262151702673","0.00806642875",68,18,"DualTask"
2018-06-25 11:46:17,3842,"0.00705701492920768","0.00651348",70,17,"DualTask"
2018-06-25 11:46:18,3843,"0.00705125754912842","0.007057865625",69,17,"DualTask"
2018-06-25 11:46:19,3844,"0.00704536916477657","0.00513741685714286",69,17,"DualTask"
2018-06-25 11:46:20,3845,"0.0070393548401927","0.00611331475",65,17,"DualTask"
2018-06-25 11:46:21,3846,"0.00703322834400192","0.00667136671428571",65,17,"DualTask"
2018-06-25 11:46:22,3847,"0.00702699135320694","0.0074265595",68,17,"DualTask"
2018-06-25 11:46:23,3848,"0.00702065394952432","0.00566251928571429",69,16,"DualTask"
2018-06-25 11:46:24,3849,"0.00701421644555713","0.00948553125",67,16,"DualTask"
2018-06-25 11:46:25,3850,"0.00700768787712208","0.00614139014285714",65,16,"DualTask"
2018-06-25 11:46:26,3851,"0.00700106964960833","0.009087739125",68,16,"DualTask"
2018-06-25 11:46:27,3852,"0.00699437208437114","0.009124",68,16,"DualTask"
2018-06-25 11:46:28,3853,"0.00698759993103988","0.00729458",69,16,"DualTask"
2018-06-25 11:46:29,3854,"0.00698076622570571","0.00883801085714286",73,16,"DualTask"
2018-06-25 11:46:30,3855,"0.00697388045997639","0.006418989625",76,16,"DualTask"
2018-06-25 11:46:31,3856,"0.00696695849940977","0.00711185528571429",76,16,"DualTask"
2018-06-25 11:46:32,3857,"0.00696001464177458","0.007452562",74,16,"DualTask"
2018-06-25 11:46:33,3858,"0.00695306628370471","0.00661609842857143",73,15,"DualTask"
2018-06-25 11:46:34,3859,"0.0069461310947799","0.00762849725",71,15,"DualTask"
2018-06-25 11:46:35,3860,"0.00693922555806908","0.00709626985714286",68,15,"DualTask"
2018-06-25 11:46:36,3861,"0.00693236799525545","0.005273158",67,15,"DualTask"
2018-06-25 11:46:37,3862,"0.0069255709671244","0.00821665785714286",67,15,"DualTask"
2018-06-25 11:46:38,3863,"0.00691884999705595","0.005998182625",66,15,"DualTask"
2018-06-25 11:46:39,3864,"0.00691221091442777","0.00616046128571429",69,15,"DualTask"
2018-06-25 11:46:40,3865,"0.00690566303887593","0.00570459825",71,15,"DualTask"
2018-06-25 11:46:41,3866,"0.00689920362580438","0.00506647971428571",69,15,"DualTask"
2018-06-25 11:46:42,3867,"0.00689283325520051","0.005325897625",67,15,"DualTask"
2018-06-25 11:46:43,3868,"0.00688654032214248","0.00820532857142857",66,15,"DualTask"
2018-06-25 11:46:44,3869,"0.00688031568734569","0.00534484275",64,15,"DualTask"
2018-06-25 11:46:45,3870,"0.00687414042244163","0.00545653628571429",64,15,"DualTask"
2018-06-25 11:46:46,3871,"0.00686799663131287","0.005844694625",67,15,"DualTask"
2018-06-25 11:46:47,3872,"0.00686186128783354","0.00867301085714286",69,16,"DualTask"
2018-06-25 11:46:48,3873,"0.00685571062515034","0.006056968125",68,16,"DualTask"
2018-06-25 11:46:49,3874,"0.00684952190666187","0.006198972",67,16,"DualTask"
2018-06-25 11:46:50,3875,"0.00684326986631903","0.00692387275",70,16,"DualTask"
2018-06-25 11:46:51,3876,"0.00683693678652901","0.007221816",65,16,"DualTask"
2018-06-25 11:46:52,3877,"0.00683050098370001","0.0084379295",61,16,"DualTask"
2018-06-25 11:46:53,3878,"0.0068239538955129","0.008616307",63,16,"DualTask"
2018-06-25 11:46:54,3879,"0.00681728226828198","0.007287175625",64,16,"DualTask"
2018-06-25 11:46:55,3880,"0.00681048939979678","0.00745213485714286",65,17,"DualTask"
2018-06-25 11:46:56,3881,"0.0068035741808929","0.008887026",69,17,"DualTask"
2018-06-25 11:46:57,3882,"0.00679655249714128","0.00965185228571429",71,17,"DualTask"
2018-06-25 11:46:58,3883,"0.00678943731549095","0.007339806375",73,17,"DualTask"
2018-06-25 11:46:59,3884,"0.00678225572709722","0.00868401042857143",72,17,"DualTask"
2018-06-25 11:47:00,3885,"0.00677503465320299","0.00627898875",69,17,"DualTask"
2018-06-25 11:47:01,3886,"0.00676780918852551","0.00671465614285714",72,17,"DualTask"
2018-06-25 11:47:02,3887,"0.00676061816693317","0.007088518875",72,17,"DualTask"
2018-06-25 11:47:03,3888,"0.00675350027862467","0.00736983714285714",77,17,"DualTask"
2018-06-25 11:47:04,3889,"0.00674650276661649","0.0041118995",80,17,"DualTask"
2018-06-25 11:47:05,3890,"0.00673966307213963","0.00637974642857143",82,18,"DualTask"
2018-06-25 11:47:06,3891,"0.00673303252074407","0.004981193625",82,18,"DualTask"
2018-06-25 11:47:07,3892,"0.00672664277214015","0.00740719028571429",83,18,"DualTask"
2018-06-25 11:47:08,3893,"0.00672054475060248","0.005540210375",78,18,"DualTask"
2018-06-25 11:47:09,3894,"0.00671476070625368","0.005720891",73,18,"DualTask"
2018-06-25 11:47:10,3895,"0.00670933709738018","0.007108365375",75,18,"DualTask"
2018-06-25 11:47:11,3896,"0.00670428441283787","0.00515034414285714",74,19,"DualTask"
2018-06-25 11:47:12,3897,"0.00669993380986254","0.00434776742857143",70,19,"DualTask"
2018-06-25 11:47:13,3898,"0.00669567953587941","0.005127002875",69,19,"DualTask"
2018-06-25 11:47:14,3899,"0.00669160692075249","0.005826782",68,19,"DualTask"
2018-06-25 11:47:15,3900,"0.00668822995498267","0.00529913842857143",74,19,"DualTask"
2018-06-25 11:47:16,3901,"0.00668547137769937","0.00543519128571429",74,19,"DualTask"
2018-06-25 11:47:17,3902,"0.00668293139722199","0.00673056775",70,19,"DualTask"
2018-06-25 11:47:18,3903,"0.00668079711153315","0.007282363",71,19,"DualTask"
2018-06-25 11:47:19,3904,"0.00667907196132686","0.0068818",70,19,"DualTask"
2018-06-25 11:47:20,3905,"0.00667772033323077","0.00417312471428571",72,19,"DualTask"
2018-06-25 11:47:21,3906,"0.00667673754704968","0.0062053265",73,20,"DualTask"
2018-06-25 11:47:22,3907,"0.00667608473852132","0.00501197071428571",70,20,"DualTask"
2018-06-25 11:47:23,3908,"0.0066757515578139","0.006670420875",69,20,"DualTask"
2018-06-25 11:47:24,3909,"0.00667569921311849","0.00732639757142857",70,20,"DualTask"
2018-06-25 11:47:25,3910,"0.00667591451911851","0.006710378625",68,20,"DualTask"
2018-06-25 11:47:26,3911,"0.00667636177495548","0.00721535128571429",72,20,"DualTask"
2018-06-25 11:47:27,3912,"0.00667702786762854","0.0060089485",74,20,"DualTask"
2018-06-25 11:47:28,3913,"0.00667788263258878","0.00750901714285714",72,20,"DualTask"
2018-06-25 11:47:29,3914,"0.00667891572296469","0.005212648375",76,21,"DualTask"
2018-06-25 11:47:30,3915,"0.00668010418899449","0.00744024057142857",75,21,"DualTask"
2018-06-25 11:47:31,3916,"0.00668144267336924","0.006281112125",73,21,"DualTask"
2018-06-25 11:47:32,3917,"0.00668291622682832","0.00525808042857143",77,21,"DualTask"
2018-06-25 11:47:33,3918,"0.00668452600783775","0.007676031875",75,21,"DualTask"
2018-06-25 11:47:34,3919,"0.00668626489352401","0.00694847257142857",72,21,"DualTask"
2018-06-25 11:47:35,3920,"0.00668814119581933","0.007652998625",72,21,"DualTask"
2018-06-25 11:47:36,3921,"0.00669015448490099","0.00701313842857143",72,21,"DualTask"
2018-06-25 11:47:37,3922,"0.00669231985202457","0.006968806",69,21,"DualTask"
2018-06-25 11:47:38,3923,"0.00669464156870359","0.00660295457142857",73,21,"DualTask"
2018-06-25 11:47:39,3924,"0.00669714011925005","0.006597484875",75,21,"DualTask"
2018-06-25 11:47:40,3925,"0.00669982186138","0.00561764757142857",73,21,"DualTask"
2018-06-25 11:47:41,3926,"0.00670271044142465","0.007367020125",77,21,"DualTask"
2018-06-25 11:47:42,3927,"0.00670581143109008","0.00472863114285714",77,21,"DualTask"
2018-06-25 11:47:43,3928,"0.00670914889287746","0.005129221625",73,21,"DualTask"
2018-06-25 11:47:44,3929,"0.00671272492113274","0.00580941442857143",73,21,"DualTask"
2018-06-25 11:47:45,3930,"0.00671656116051617","0.005585225125",74,21,"DualTask"
2018-06-25 11:47:46,3931,"0.00672065412919585","0.00598299028571429",70,21,"DualTask"
2018-06-25 11:47:47,3932,"0.00672502055693938","0.007850914875",66,21,"DualTask"
2018-06-25 11:47:48,3933,"0.00672965017409533","0.00609523285714286",67,21,"DualTask"
2018-06-25 11:47:49,3934,"0.00673455297274385","0.005642274",66,20,"DualTask"
2018-06-25 11:47:50,3935,"0.00673971169951937","0.00567225457142857",66,20,"DualTask"
2018-06-25 11:47:51,3936,"0.00674512865922404","0.006168437",71,20,"DualTask"
2018-06-25 11:47:52,3937,"0.00674924311499645","0.00659703879666667",75,20,"DualTask"
2018-06-25 11:47:53,3938,"","",81,20,"DualTask"
2018-06-25 11:47:54,3939,"","",86,20,"DualTask"
2018-06-25 11:47:55,3940,"","",91,20,"DualTask"
2018-06-25 11:47:56,3941,"","",92,20,"DualTask"
2018-06-25 11:47:57,3942,"","",90,20,"DualTask"
2018-06-25 11:47:58,3943,"","",88,20,"DualTask"
2018-06-25 11:47:59,3944,"0.00675154505368936","0.00628961766666667",86,20,"DualTask"
2018-06-25 11:48:00,3945,"0.00675546632660065","0.00539851957142857",84,20,"DualTask"
2018-06-25 11:48:01,3946,"0.0067615134761035","0.00537838875",76,19,"DualTask"
2018-06-25 11:48:02,3947,"0.00676774554297983","0.005767815",70,19,"DualTask"
2018-06-25 11:48:03,3948,"0.00677414765649073","0.008877032",70,19,"DualTask"
2018-06-25 11:48:04,3949,"0.00678068848678019","0.008867364",70,19,"DualTask"
2018-06-25 11:48:05,3950,"0.00678734793457768","0.00598627625",68,19,"DualTask"
2018-06-25 11:48:06,3951,"0.00679409464508974","0.00708449014285714",72,19,"DualTask"
2018-06-25 11:48:07,3952,"0.00680090448426087","0.0066712045",73,19,"DualTask"
2018-06-25 11:48:08,3953,"0.00680774735983828","0.005703925",73,19,"DualTask"
2018-06-25 11:48:09,3954,"0.00681459578600417","0.009020221",75,18,"DualTask"
2018-06-25 11:48:10,3955,"0.00682142142754977","0.006823611",74,18,"DualTask"
2018-06-25 11:48:11,3956,"0.00682819338891855","0.00838210075",72,18,"DualTask"
2018-06-25 11:48:12,3957,"0.00683488482335243","0.00638804914285714",74,18,"DualTask"
2018-06-25 11:48:13,3958,"0.00684146066627948","0.0063775755",75,18,"DualTask"
2018-06-25 11:48:14,3959,"0.00684789482956818","0.00648535085714286",73,18,"DualTask"
2018-06-25 11:48:15,3960,"0.00685455400329714","0.007884197",71,18,"DualTask"
2018-06-25 11:48:16,3961,"0.00686097852986001","0.00544466914285714",69,18,"DualTask"
2018-06-25 11:48:17,3962,"0.0068667317212907","0.005429882625",67,18,"DualTask"
2018-06-25 11:48:18,3963,"0.00687219900492698","0.00548203614285714",66,18,"DualTask"
2018-06-25 11:48:19,3964,"0.0068773267449907","0.0075056625",71,18,"DualTask"
2018-06-25 11:48:20,3965,"0.00688208966167855","0.00742713414285714",68,18,"DualTask"
2018-06-25 11:48:21,3966,"0.00688642849841862","0.00746628975",65,18,"DualTask"
2018-06-25 11:48:22,3967,"0.00689032065713376","0.00690178771428571",68,18,"DualTask"
2018-06-25 11:48:23,3968,"0.00689349978360228","0.00647328442857143",65,18,"DualTask"
2018-06-25 11:48:24,3969,"0.00689638053592232","0.007240525625",60,18,"DualTask"
2018-06-25 11:48:25,3970,"0.00689869945625688","0.00807038314285714",61,18,"DualTask"
2018-06-25 11:48:26,3971,"0.00690039443281136","0.00867684775",59,18,"DualTask"
2018-06-25 11:48:27,3972,"0.00690146100254064","0.00946176485714286",62,19,"DualTask"
2018-06-25 11:48:28,3973,"0.00690184199186362","0.0089753505",67,19,"DualTask"
2018-06-25 11:48:29,3974,"0.00690154461918351","0.00715325614285714",71,19,"DualTask"
2018-06-25 11:48:30,3975,"0.00690052019477341","0.008865456125",76,19,"DualTask"
2018-06-25 11:48:31,3976,"0.00689878912824243","0.00632934828571429",79,19,"DualTask"
2018-06-25 11:48:32,3977,"0.00689631436308205","0.006761201625",77,19,"DualTask"
2018-06-25 11:48:33,3978,"0.00689313017577127","0.00643696942857143",76,19,"DualTask"
