"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-11 14:48:47,2371,0.00722700228269387,0.00737475628571429,84,16,"DualTask"
2018-07-11 14:48:48,2372,0.00723955660134139,0.007389345875,82,16,"DualTask"
2018-07-11 14:48:49,2373,0.00725022644124635,0.00836354028571429,80,16,"DualTask"
2018-07-11 14:48:50,2374,0.00725905646170171,0.00974586525,79,16,"DualTask"
2018-07-11 14:48:51,2375,0.00726632742154356,0.00791976771428572,79,16,"DualTask"
2018-07-11 14:48:52,2376,0.0072722611985032,0.008489065,81,16,"DualTask"
2018-07-11 14:48:53,2377,0.00727726042263893,0.00788673885714286,84,16,"DualTask"
2018-07-11 14:48:54,2378,0.00728168388520536,0.0062154895,83,16,"DualTask"
2018-07-11 14:48:55,2379,0.00728594291739426,0.00614072328571429,80,16,"DualTask"
2018-07-11 14:48:56,2380,0.00729039395976558,0.006307052625,78,16,"DualTask"
2018-07-11 14:48:57,2381,0.00729530272031756,0.006699132,76,16,"DualTask"
2018-07-11 14:48:58,2382,0.00730086692725651,0.006835918125,70,16,"DualTask"
2018-07-11 14:48:59,2383,0.00730710981097231,0.00654098457142857,65,16,"DualTask"
2018-07-11 14:49:00,2384,0.00731350962023435,0.00720132885714286,63,16,"DualTask"
2018-07-11 14:49:01,2385,0.00732080808817744,0.00581691975,62,16,"DualTask"
2018-07-11 14:49:02,2386,0.00732880050730109,0.006714959375,63,16,"DualTask"
2018-07-11 14:49:03,2387,0.00733616996836523,0.00924883285714286,66,16,"DualTask"
2018-07-11 14:49:04,2388,0.00734349812942876,0.00954276411111111,70,16,"DualTask"
2018-07-11 14:49:05,2389,0.00734996838987142,0.00777679914285714,70,16,"DualTask"
2018-07-11 14:49:06,2390,0.00735461927514746,0.00784945842857143,71,16,"DualTask"
2018-07-11 14:49:07,2391,0.00735833084780784,0.00878787075,73,16,"DualTask"
2018-07-11 14:49:08,2392,0.00736057558084029,0.007402067,74,16,"DualTask"
2018-07-11 14:49:09,2393,0.00736107868532511,0.007249655125,76,16,"DualTask"
2018-07-11 14:49:10,2394,0.00735969540440346,0.00730309414285714,77,17,"DualTask"
2018-07-11 14:49:11,2395,0.00735606576259949,0.006721804375,74,17,"DualTask"
2018-07-11 14:49:12,2396,0.00734997807293878,0.00645058557142857,69,17,"DualTask"
2018-07-11 14:49:13,2397,0.00734095902386266,0.007745000875,67,17,"DualTask"
2018-07-11 14:49:14,2398,0.00732878386692521,0.0111691287142857,69,17,"DualTask"
2018-07-11 14:49:15,2399,0.0073129801830659,0.010459438,69,17,"DualTask"
2018-07-11 14:49:16,2400,0.00729347632456244,0.00749518728571429,72,17,"DualTask"
2018-07-11 14:49:17,2401,0.00727000458460636,0.008879972875,74,17,"DualTask"
2018-07-11 14:49:18,2402,0.00724280704590628,0.0104645765714286,76,17,"DualTask"
2018-07-11 14:49:19,2403,0.00721198189167451,0.009886532125,79,17,"DualTask"
2018-07-11 14:49:20,2404,0.00717812136934151,0.007043771,78,17,"DualTask"
2018-07-11 14:49:21,2405,0.00714171019542345,0.008130411625,76,17,"DualTask"
2018-07-11 14:49:22,2406,0.00710875458657841,0.0067770508,79,17,"DualTask"
2018-07-11 14:49:23,2407,0.0070775571033311,0.00619738085714286,78,17,"DualTask"
2018-07-11 14:49:24,2408,0.00704089169010288,0.00666213228571429,77,18,"DualTask"
2018-07-11 14:49:25,2409,0.00700200060515496,0.00607688525,75,18,"DualTask"
2018-07-11 14:49:26,2410,0.00696423940863896,0.00569831214285714,72,18,"DualTask"
2018-07-11 14:49:27,2411,0.0069283746058126,0.0055516705,70,18,"DualTask"
2018-07-11 14:49:28,2412,0.00689490976553138,0.00588225528571429,70,18,"DualTask"
2018-07-11 14:49:29,2413,0.00686445088328166,0.005715096125,70,18,"DualTask"
2018-07-11 14:49:30,2414,0.00683723377459585,0.00552187814285714,71,18,"DualTask"
2018-07-11 14:49:31,2415,0.00681367746717376,0.00611002675,71,18,"DualTask"
2018-07-11 14:49:32,2416,0.00679378640747628,0.00583050014285714,72,18,"DualTask"
2018-07-11 14:49:33,2417,0.00677780301797917,0.005636446,70,18,"DualTask"
2018-07-11 14:49:34,2418,0.00676554724253707,0.00572058142857143,68,18,"DualTask"
2018-07-11 14:49:35,2419,0.00675709388403646,0.005318794875,67,18,"DualTask"
2018-07-11 14:49:36,2420,0.0067521131750669,0.00530431385714286,67,18,"DualTask"
2018-07-11 14:49:37,2421,0.00675051870293449,0.00502934975,68,18,"DualTask"
2018-07-11 14:49:38,2422,0.00675187311668412,0.00505885342857143,70,18,"DualTask"
2018-07-11 14:49:39,2423,0.00675596388677889,0.00552162275,71,18,"DualTask"
2018-07-11 14:49:40,2424,0.00676232042411617,0.00831392771428571,73,17,"DualTask"
2018-07-11 14:49:41,2425,0.00677067886346998,0.007742307375,74,17,"DualTask"
2018-07-11 14:49:42,2426,0.00678061888383332,0.006751443,72,17,"DualTask"
2018-07-11 14:49:43,2427,0.00679189245315014,0.006138754,72,17,"DualTask"
2018-07-11 14:49:44,2428,0.00680416147248232,0.00673529171428571,69,17,"DualTask"
2018-07-11 14:49:45,2429,0.00681719656987932,0.006227751875,67,17,"DualTask"
2018-07-11 14:49:46,2430,0.00683070613945235,0.00559120828571429,67,17,"DualTask"
2018-07-11 14:49:47,2431,0.00684443540613778,0.005551164125,65,17,"DualTask"
2018-07-11 14:49:48,2432,0.00685810220371017,0.00615832542857143,65,17,"DualTask"
2018-07-11 14:49:49,2433,0.00687141916549738,0.0070912635,66,17,"DualTask"
2018-07-11 14:49:50,2434,0.00688414893534446,0.00692333842857143,67,17,"DualTask"
2018-07-11 14:49:51,2435,0.00689604905228289,0.008672418875,68,17,"DualTask"
2018-07-11 14:49:52,2436,0.00690701878789672,0.00835739214285714,72,17,"DualTask"
2018-07-11 14:49:53,2437,0.0069169651954395,0.008742105125,74,17,"DualTask"
2018-07-11 14:49:54,2438,0.00692597339055928,0.00756834671428571,76,17,"DualTask"
2018-07-11 14:49:55,2439,0.00693412582091822,0.00626905475,73,17,"DualTask"
2018-07-11 14:49:56,2440,0.0069416320631817,0.00633066514285714,71,17,"DualTask"
2018-07-11 14:49:57,2441,0.00694866704614222,0.00587625825,68,17,"DualTask"
2018-07-11 14:49:58,2442,0.00695544043364568,0.00557094757142857,67,18,"DualTask"
2018-07-11 14:49:59,2443,0.00696255428449751,0.00616986011111111,69,18,"DualTask"
2018-07-11 14:50:00,2444,0.00696970495187495,0.00768541657142857,70,18,"DualTask"
2018-07-11 14:50:01,2445,0.00697654736994738,0.007552709125,74,18,"DualTask"
2018-07-11 14:50:02,2446,0.00698359119104012,0.00669644928571429,77,18,"DualTask"
2018-07-11 14:50:03,2447,0.0069909191187861,0.006603752125,78,18,"DualTask"
2018-07-11 14:50:04,2448,0.00699860421541375,0.00765499614285714,79,18,"DualTask"
2018-07-11 14:50:05,2449,0.0070062114742912,0.00710124185714286,76,18,"DualTask"
2018-07-11 14:50:06,2450,0.00701497214832229,0.007048313875,74,19,"DualTask"
2018-07-11 14:50:07,2451,0.00702519435361263,0.0064923,71,19,"DualTask"
2018-07-11 14:50:08,2452,0.00703581140528668,0.00586985271428571,69,19,"DualTask"
2018-07-11 14:50:09,2453,0.00704769682424094,0.006679426125,69,19,"DualTask"
2018-07-11 14:50:10,2454,0.00706198097856399,0.00700001575,71,19,"DualTask"
2018-07-11 14:50:11,2455,0.00707709767499743,0.00614825257142857,73,19,"DualTask"
2018-07-11 14:50:12,2456,0.0070941422542488,0.006457358125,75,19,"DualTask"
2018-07-11 14:50:13,2457,0.00711318529782647,0.00645162957142857,74,19,"DualTask"
2018-07-11 14:50:14,2458,0.00713443383368222,0.00672186625,71,19,"DualTask"
2018-07-11 14:50:15,2459,0.00715785210584009,0.00618045728571429,69,19,"DualTask"
2018-07-11 14:50:16,2460,0.00718353819543782,0.00557048075,69,19,"DualTask"
2018-07-11 14:50:17,2461,0.00721132690237717,0.00732314671428571,65,19,"DualTask"
2018-07-11 14:50:18,2462,0.00724116730624897,0.00661758775,67,19,"DualTask"
2018-07-11 14:50:19,2463,0.00727275516527155,0.00653852628571429,68,19,"DualTask"
2018-07-11 14:50:20,2464,0.00730586465208142,0.006216318375,69,19,"DualTask"
2018-07-11 14:50:21,2465,0.00734006737243915,0.007854951,71,19,"DualTask"
2018-07-11 14:50:22,2466,0.00737497072365932,0.007585386,71,20,"DualTask"
2018-07-11 14:50:23,2467,0.00741008025740031,0.00569747742857143,67,20,"DualTask"
2018-07-11 14:50:24,2468,0.00744490357255511,0.00634399875,65,20,"DualTask"
2018-07-11 14:50:25,2469,0.00747898744223545,0.0121682314285714,68,20,"DualTask"
2018-07-11 14:50:26,2470,0.00751185859505774,0.01135495675,71,20,"DualTask"
2018-07-11 14:50:27,2471,0.00754321685464322,0.007323696,74,20,"DualTask"
2018-07-11 14:50:28,2472,0.00757271057851598,0.007521964875,76,20,"DualTask"
2018-07-11 14:50:29,2473,0.00760022955812064,0.00741752771428571,75,20,"DualTask"
2018-07-11 14:50:30,2474,0.00762555488069631,0.007825753125,75,20,"DualTask"
2018-07-11 14:50:31,2475,0.00764725377692034,0.009438499,74,20,"DualTask"
2018-07-11 14:50:32,2476,0.00766686950858204,0.00708716225,72,20,"DualTask"
2018-07-11 14:50:33,2477,0.00768570167333373,0.00886379957142857,72,20,"DualTask"
2018-07-11 14:50:34,2478,0.00770206630225153,0.008261108375,72,20,"DualTask"
2018-07-11 14:50:35,2479,0.0077159756483366,0.00907327228571429,73,20,"DualTask"
2018-07-11 14:50:36,2480,0.00772719942240719,0.007589499125,74,20,"DualTask"
2018-07-11 14:50:37,2481,0.00773573603695903,0.00788372957142857,75,20,"DualTask"
2018-07-11 14:50:38,2482,0.00774135662223105,0.010691855625,80,20,"DualTask"
2018-07-11 14:50:39,2483,0.00774412553406882,0.0121834912857143,83,20,"DualTask"
2018-07-11 14:50:40,2484,0.00774391355731606,0.008926442625,81,20,"DualTask"
2018-07-11 14:50:41,2485,0.0077409257578825,0.00820762771428571,77,20,"DualTask"
2018-07-11 14:50:42,2486,0.00773519813255222,0.007216958375,74,20,"DualTask"
2018-07-11 14:50:43,2487,0.00772707296286073,0.0106821304285714,73,20,"DualTask"
2018-07-11 14:50:44,2488,0.00771672663294846,0.008638847,75,21,"DualTask"
2018-07-11 14:50:45,2489,0.00770366281735095,0.007698888625,77,21,"DualTask"
2018-07-11 14:50:46,2490,0.00768784222690693,0.00658066411111111,80,21,"DualTask"
2018-07-11 14:50:47,2491,0.00767152820061801,0.00735896385714286,79,21,"DualTask"
2018-07-11 14:50:48,2492,0.00765515659277549,0.0083933195,77,21,"DualTask"
2018-07-11 14:50:49,2493,0.00763797550196004,0.00954634514285714,76,21,"DualTask"
2018-07-11 14:50:50,2494,0.00762007650688556,0.008771782,76,20,"DualTask"
2018-07-11 14:50:51,2495,0.00760030967826934,0.0054951675,76,20,"DualTask"
2018-07-11 14:50:52,2496,0.00757988971415588,0.007246064625,74,20,"DualTask"
2018-07-11 14:50:53,2497,0.00756017781778572,0.00665903071428571,73,20,"DualTask"
2018-07-11 14:50:54,2498,0.00753990543859446,0.00796986275,74,20,"DualTask"
2018-07-11 14:50:55,2499,0.00751911319473276,0.00895345485714286,74,20,"DualTask"
2018-07-11 14:50:56,2500,0.00749782571948071,0.0086600545,74,19,"DualTask"
2018-07-11 14:50:57,2501,0.00747615787513261,0.00829637057142857,74,19,"DualTask"
2018-07-11 14:50:58,2502,0.00745425414198541,0.00702259475,74,19,"DualTask"
2018-07-11 14:50:59,2503,0.00743234434259835,0.00646161442857143,72,19,"DualTask"
2018-07-11 14:51:00,2504,0.00741072406715803,0.007354962,71,19,"DualTask"
2018-07-11 14:51:01,2505,0.00738971562757651,0.00831368242857143,71,19,"DualTask"
2018-07-11 14:51:02,2506,0.00737101458484089,0.00781538714285714,70,19,"DualTask"
2018-07-11 14:51:03,2507,0.00735234040277621,0.006919207125,70,19,"DualTask"
2018-07-11 14:51:04,2508,0.00733335776414213,0.00607556477777778,72,18,"DualTask"
2018-07-11 14:51:05,2509,0.0073179831776472,0.00656262214285714,73,18,"DualTask"
2018-07-11 14:51:06,2510,0.00730627624579076,0.00573669175,71,18,"DualTask"
2018-07-11 14:51:07,2511,0.00729731616560362,0.00564970557142857,70,18,"DualTask"
2018-07-11 14:51:08,2512,0.00729142280394374,0.006308081875,69,18,"DualTask"
2018-07-11 14:51:09,2513,0.0072885828073719,0.00654560128571429,68,18,"DualTask"
2018-07-11 14:51:10,2514,0.00728899821188548,0.00608216075,67,18,"DualTask"
2018-07-11 14:51:11,2515,0.00729254476125575,0.00706637942857143,68,18,"DualTask"
2018-07-11 14:51:12,2516,0.00729935544640462,0.006520999625,69,18,"DualTask"
2018-07-11 14:51:13,2517,0.00730927072894578,0.00620382457142857,70,18,"DualTask"
2018-07-11 14:51:14,2518,0.00732241706514992,0.00746719975,71,18,"DualTask"
2018-07-11 14:51:15,2519,0.00733864825273529,0.00711669214285714,73,18,"DualTask"
2018-07-11 14:51:16,2520,0.00735810305929447,0.006815257375,74,18,"DualTask"
2018-07-11 14:51:17,2521,0.00738063192220141,0.00534782971428571,75,18,"DualTask"
2018-07-11 14:51:18,2522,0.00740449645040073,0.00658400185714286,76,18,"DualTask"
2018-07-11 14:51:19,2523,0.00743302573443043,0.005909677125,75,18,"DualTask"
2018-07-11 14:51:20,2524,0.00746437811220457,0.00670298828571429,73,18,"DualTask"
2018-07-11 14:51:21,2525,0.00750084680404209,0.00571420077777778,71,18,"DualTask"
2018-07-11 14:51:22,2526,0.00753988285391179,0.0129021812857143,76,18,"DualTask"
2018-07-11 14:51:23,2527,0.00757859321906863,0.007443928875,78,18,"DualTask"
2018-07-11 14:51:24,2528,0.00761883405629052,0.00630066385714286,77,18,"DualTask"
2018-07-11 14:51:25,2529,0.00766024601921505,0.007914961,73,18,"DualTask"
2018-07-11 14:51:26,2530,0.00770237802937872,0.0109429005714286,72,18,"DualTask"
2018-07-11 14:51:27,2531,0.00774487515722783,0.00939803625,75,18,"DualTask"
2018-07-11 14:51:28,2532,0.00777890429752459,0.00914910125,75,17,"DualTask"
2018-07-11 14:51:29,2533,0.00780995750936475,0.00821181185714286,75,17,"DualTask"
2018-07-11 14:51:30,2534,0.00784634554541008,0.00875831533333333,75,17,"DualTask"
2018-07-11 14:51:31,2535,0.00788490050732268,0.0071418895,76,17,"DualTask"
2018-07-11 14:51:32,2536,0.00792525356814589,0.00598783914285714,74,17,"DualTask"
2018-07-11 14:51:33,2537,0.00796421108357674,0.00628411425,72,17,"DualTask"
2018-07-11 14:51:34,2538,0.00800145914147551,0.007614046,71,17,"DualTask"
2018-07-11 14:51:35,2539,0.00803652052152535,0.008661746375,73,17,"DualTask"
2018-07-11 14:51:36,2540,0.00806914152366312,0.0107261648571429,78,17,"DualTask"
2018-07-11 14:51:37,2541,0.0080989342215632,0.0166753775,82,17,"DualTask"
2018-07-11 14:51:38,2542,0.00812420503015363,0.009725619,82,17,"DualTask"
2018-07-11 14:51:39,2543,0.00814681836006864,0.007906967375,78,17,"DualTask"
2018-07-11 14:51:40,2544,0.00816845493010918,0.00868935057142857,75,17,"DualTask"
2018-07-11 14:51:41,2545,0.00818750536159147,0.007070887,73,17,"DualTask"
2018-07-11 14:51:42,2546,0.00820440051874747,0.007997698,73,16,"DualTask"
2018-07-11 14:51:43,2547,0.00821940030888963,0.00722012775,73,16,"DualTask"
2018-07-11 14:51:44,2548,0.00823291263414109,0.00763843457142857,73,16,"DualTask"
2018-07-11 14:51:45,2549,0.00824516587756266,0.009083077875,75,16,"DualTask"
2018-07-11 14:51:46,2550,0.00825644866664564,0.010309024,78,16,"DualTask"
2018-07-11 14:51:47,2551,0.00826691304062005,0.009887361875,81,16,"DualTask"
2018-07-11 14:51:48,2552,0.00827674592883127,0.00970217842857143,83,15,"DualTask"
2018-07-11 14:51:49,2553,0.00828604463649078,0.008707476625,84,15,"DualTask"
2018-07-11 14:51:50,2554,0.00829492266267279,0.007627692,82,15,"DualTask"
2018-07-11 14:51:51,2555,0.00830341532970857,0.006682950375,81,15,"DualTask"
2018-07-11 14:51:52,2556,0.00831154399367729,0.008093564,80,15,"DualTask"
2018-07-11 14:51:53,2557,0.00831923613869077,0.007701574,81,15,"DualTask"
2018-07-11 14:51:54,2558,0.00832639617728179,0.0100973824285714,83,14,"DualTask"
2018-07-11 14:51:55,2559,0.00833281657902512,0.009605419,87,14,"DualTask"
2018-07-11 14:51:56,2560,0.00833798401028862,0.010050193,89,14,"DualTask"
2018-07-11 14:51:57,2561,0.00834156630813377,0.00816454333333333,90,14,"DualTask"
2018-07-11 14:51:58,2562,0.00834437998813377,0.00775582242857143,88,14,"DualTask"
2018-07-11 14:51:59,2563,0.00834600818475087,0.00848708175,88,14,"DualTask"
2018-07-11 14:52:00,2564,0.00834567123120335,0.00847639085714286,85,13,"DualTask"
2018-07-11 14:52:01,2565,0.00834301571003051,0.00875527375,82,13,"DualTask"
2018-07-11 14:52:02,2566,0.00833795618925947,0.0121583481428571,82,13,"DualTask"
2018-07-11 14:52:03,2567,0.00833029113535357,0.011034800625,82,13,"DualTask"
2018-07-11 14:52:04,2568,0.00832016314048789,0.00899827671428571,83,13,"DualTask"
2018-07-11 14:52:05,2569,0.00830762747463782,0.009545258375,83,13,"DualTask"
2018-07-11 14:52:06,2570,0.00829307030622075,0.00951580242857143,82,12,"DualTask"
2018-07-11 14:52:07,2571,0.00827565546365173,0.00790903766666667,82,12,"DualTask"
2018-07-11 14:52:08,2572,0.00825695646687249,0.00802375442857143,81,12,"DualTask"
2018-07-11 14:52:09,2573,0.00823871487798444,0.009014297125,80,12,"DualTask"
2018-07-11 14:52:10,2574,0.00822030731867845,0.00780921842857143,81,12,"DualTask"
2018-07-11 14:52:11,2575,0.00820216596210023,0.006991074375,80,12,"DualTask"
2018-07-11 14:52:12,2576,0.00818462660029647,0.00744634214285714,79,12,"DualTask"
2018-07-11 14:52:13,2577,0.00816798450471787,0.008144002625,79,12,"DualTask"
2018-07-11 14:52:14,2578,0.00815236231094639,0.00773025471428571,80,12,"DualTask"
2018-07-11 14:52:15,2579,0.00813787658806209,0.008272069375,80,12,"DualTask"
2018-07-11 14:52:16,2580,0.00812446211815441,0.00745636871428571,79,13,"DualTask"
2018-07-11 14:52:17,2581,0.00811207631215811,0.007456898375,79,13,"DualTask"
2018-07-11 14:52:18,2582,0.00810053289740631,0.00811113171428571,79,14,"DualTask"
2018-07-11 14:52:19,2583,0.00808968070810048,0.00948849375,79,14,"DualTask"
2018-07-11 14:52:20,2584,0.00807928439181477,0.00749176871428571,81,15,"DualTask"
2018-07-11 14:52:21,2585,0.0080691380974888,0.007929849875,82,15,"DualTask"
2018-07-11 14:52:22,2586,0.00805901474424149,0.00749523342857143,80,15,"DualTask"
2018-07-11 14:52:23,2587,0.00804870152263379,0.00728364375,78,15,"DualTask"
2018-07-11 14:52:24,2588,0.00803802369049294,0.00909538585714286,77,16,"DualTask"
2018-07-11 14:52:25,2589,0.00802757952428933,0.0100193462857143,78,16,"DualTask"
2018-07-11 14:52:26,2590,0.00801576013089268,0.00965321275,77,16,"DualTask"
2018-07-11 14:52:27,2591,0.00800323446341622,0.007130641,76,16,"DualTask"
2018-07-11 14:52:28,2592,0.00798899711717293,0.00762470366666667,75,16,"DualTask"
2018-07-11 14:52:29,2593,0.00797389790333426,0.00787184457142857,75,16,"DualTask"
2018-07-11 14:52:30,2594,0.00795786288540519,0.00717246444444444,75,17,"DualTask"
2018-07-11 14:52:31,2595,0.00794098524177729,0.00855595485714286,76,17,"DualTask"
2018-07-11 14:52:32,2596,0.00792437408782404,0.0083590155,77,17,"DualTask"
2018-07-11 14:52:33,2597,0.00790709621631491,0.00947395271428571,77,17,"DualTask"
2018-07-11 14:52:34,2598,0.00788921080427606,0.009882401125,78,17,"DualTask"
2018-07-11 14:52:35,2599,0.00787086557176888,0.00847070385714286,77,17,"DualTask"
2018-07-11 14:52:36,2600,0.00785345617723439,0.00752069185714286,75,18,"DualTask"
2018-07-11 14:52:37,2601,0.00783593358334701,0.00642314785714286,75,18,"DualTask"
2018-07-11 14:52:38,2602,0.00781723170873492,0.007192624,75,18,"DualTask"
2018-07-11 14:52:39,2603,0.00779880719014573,0.00821921114285714,76,18,"DualTask"
2018-07-11 14:52:40,2604,0.00778088680713929,0.00822642175,78,19,"DualTask"
2018-07-11 14:52:41,2605,0.00776363534596838,0.007041008,79,19,"DualTask"
2018-07-11 14:52:42,2606,0.00774725072893294,0.006728531625,78,19,"DualTask"
2018-07-11 14:52:43,2607,0.0077308481252236,0.007566096125,78,19,"DualTask"
2018-07-11 14:52:44,2608,0.00771568536393918,0.006548448125,78,19,"DualTask"
2018-07-11 14:52:45,2609,0.00770266147253591,0.00786840928571429,78,19,"DualTask"
2018-07-11 14:52:46,2610,0.00769088091092645,0.00843850875,78,19,"DualTask"
2018-07-11 14:52:47,2611,0.00768031950829524,0.00676498671428571,77,19,"DualTask"
2018-07-11 14:52:48,2612,0.00767104696297345,0.008080757375,77,19,"DualTask"
2018-07-11 14:52:49,2613,0.00766300400173291,0.00713418385714286,78,19,"DualTask"
2018-07-11 14:52:50,2614,0.00765622049162496,0.008144297375,78,20,"DualTask"
2018-07-11 14:52:51,2615,0.00765058981422101,0.00567005385714286,78,20,"DualTask"
2018-07-11 14:52:52,2616,0.0076460756177403,0.006982742375,77,20,"DualTask"
2018-07-11 14:52:53,2617,0.00764251049551043,0.006998267,75,20,"DualTask"
2018-07-11 14:52:54,2618,0.0076397810171154,0.0068103935,75,20,"DualTask"
2018-07-11 14:52:55,2619,0.00763768130241131,0.00763017357142857,74,20,"DualTask"
2018-07-11 14:52:56,2620,0.00763605848175533,0.0076989575,76,20,"DualTask"
2018-07-11 14:52:57,2621,0.00763473290423144,0.00942858214285714,79,20,"DualTask"
2018-07-11 14:52:58,2622,0.00763358690187267,0.008034191625,80,20,"DualTask"
2018-07-11 14:52:59,2623,0.00763253343554361,0.00713403514285714,78,20,"DualTask"
2018-07-11 14:53:00,2624,0.00763155100204586,0.00769474425,76,20,"DualTask"
2018-07-11 14:53:01,2625,0.00763066457700416,0.00794692257142857,78,20,"DualTask"
