"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-28 16:10:28,343,"0.00964834065479475","0.00604133475",87,20,"BaselineWriting"
2018-06-28 16:10:29,344,"0.00964664433418001","0.00629260385714286",86,19,"BaselineWriting"
2018-06-28 16:10:30,345,"0.00964640536199395","0.00621021185714286",88,19,"BaselineWriting"
2018-06-28 16:10:31,346,"0.00964752584599431","0.00925557225",92,19,"BaselineWriting"
2018-06-28 16:10:32,347,"0.00965016178740358","0.006933422375",94,19,"BaselineWriting"
2018-06-28 16:10:33,348,"0.00965387478016462","0.007136426",93,19,"BaselineWriting"
2018-06-28 16:10:34,349,"0.00965833424142577","0.00727236428571429",93,19,"BaselineWriting"
2018-06-28 16:10:35,350,"0.00966403680318246","0.0081120375",94,18,"BaselineWriting"
2018-06-28 16:10:36,351,"0.00967051340212179","0.00756016057142857",92,18,"BaselineWriting"
2018-06-28 16:10:37,352,"0.00967762281562705","0.01037254275",88,18,"BaselineWriting"
2018-06-28 16:10:38,353,"0.0096851583347871","0.00721426114285714",87,18,"BaselineWriting"
2018-06-28 16:10:39,354,"0.00969294386916922","0.010613182625",90,18,"BaselineWriting"
2018-06-28 16:10:40,355,"0.00970077713789931","0.012942424",91,18,"BaselineWriting"
2018-06-28 16:10:41,356,"0.00970845890657853","0.01187681125",90,17,"BaselineWriting"
2018-06-28 16:10:42,357,"0.00971580520112907","0.0113905895714286",92,17,"BaselineWriting"
2018-06-28 16:10:43,358,"0.00972260727457746","0.01313865825",90,17,"BaselineWriting"
2018-06-28 16:10:44,359,"0.00972871214876145","0.013959132",88,17,"BaselineWriting"
2018-06-28 16:10:45,360,"0.00973391564094093","0.01301871125",87,17,"BaselineWriting"
2018-06-28 16:10:46,361,"0.00973810590069891","0.0130427457142857",88,17,"BaselineWriting"
2018-06-28 16:10:47,362,"0.00974109636832387","0.01106798775",89,16,"BaselineWriting"
2018-06-28 16:10:48,363,"0.00974282288460442","0.0169171007142857",88,16,"BaselineWriting"
2018-06-28 16:10:49,364,"0.00974312732091526","0.013104105625",86,16,"BaselineWriting"
2018-06-28 16:10:50,365,"0.0097421338171739","0.0140988691666667",88,16,"BaselineWriting"
2018-06-28 16:10:51,366,"0.0097397518508203","0.010826996375",89,16,"BaselineWriting"
2018-06-28 16:10:52,367,"0.00973574754629578","0.0170998271428571",88,16,"BaselineWriting"
2018-06-28 16:10:53,368,"0.00973013848559226","0.01183225975",90,16,"BaselineWriting"
2018-06-28 16:10:54,369,"0.00972299985565238","0.00936504771428571",91,16,"BaselineWriting"
2018-06-28 16:10:55,370,"0.00971428818174","0.013831214625",93,16,"BaselineWriting"
2018-06-28 16:10:56,371,"0.00970411434382272","0.0126877157142857",95,16,"BaselineWriting"
2018-06-28 16:10:57,372,"0.00969247331727785","0.0128123575",96,16,"BaselineWriting"
2018-06-28 16:10:58,373,"0.00967950155152189","0.0109986605714286",95,16,"BaselineWriting"
2018-06-28 16:10:59,374,"0.00966522712628121","0.013465306625",96,16,"BaselineWriting"
2018-06-28 16:11:00,375,"0.00964980085308182","0.011131323",95,16,"BaselineWriting"
2018-06-28 16:11:01,376,"0.00963327645173022","0.01287708925",94,16,"BaselineWriting"
2018-06-28 16:11:02,377,"0.00961580786104943","0.0105165755714286",94,16,"BaselineWriting"
2018-06-28 16:11:03,378,"0.00959746577854496","0.009907999875",93,16,"BaselineWriting"
2018-06-28 16:11:04,379,"0.00957839707862606","0.0125381944285714",94,16,"BaselineWriting"
2018-06-28 16:11:05,380,"0.00955868065783855","0.010750988375",94,17,"BaselineWriting"
2018-06-28 16:11:06,381,"0.00953844817207593","0.0106587178571429",94,17,"BaselineWriting"
2018-06-28 16:11:07,382,"0.00951777893979716","0.006058525875",92,17,"BaselineWriting"
2018-06-28 16:11:08,383,"0.00949678403785809","0.00775132685714286",93,17,"BaselineWriting"
2018-06-28 16:11:09,384,"0.00947553736895969","0.008646159",93,17,"BaselineWriting"
2018-06-28 16:11:10,385,"0.00945412718566555","0.0102496971428571",93,17,"BaselineWriting"
2018-06-28 16:11:11,386,"0.00943261859090822","0.00925912325",96,18,"BaselineWriting"
2018-06-28 16:11:12,387,"0.00941107763616367","0.00813344657142857",97,18,"BaselineWriting"
2018-06-28 16:11:13,388,"0.0093895596281627","0.01053749875",98,18,"BaselineWriting"
2018-06-28 16:11:14,389,"0.00936811112403061","0.00972065114285714",99,18,"BaselineWriting"
2018-06-28 16:11:15,390,"0.0093467784170261","0.012262434875",97,18,"BaselineWriting"
2018-06-28 16:11:16,391,"0.00932559227272526","0.0123578802857143",95,18,"BaselineWriting"
2018-06-28 16:11:17,392,"0.00930459163799746","0.011144770875",95,18,"BaselineWriting"
2018-06-28 16:11:18,393,"0.00928379516578817","0.00869197885714286",96,18,"BaselineWriting"
2018-06-28 16:11:19,394,"0.0092632362025148","0.011959775625",97,18,"BaselineWriting"
2018-06-28 16:11:20,395,"0.00924292433189123","0.00865018742857143",98,18,"BaselineWriting"
2018-06-28 16:11:21,396,"0.00922288872427066","0.008701310375",99,19,"BaselineWriting"
2018-06-28 16:11:22,397,"0.0092031322421561","0.00823140485714286",101,19,"BaselineWriting"
2018-06-28 16:11:23,398,"0.00918368108514947","0.0101122065",101,19,"BaselineWriting"
2018-06-28 16:11:24,399,"0.00916453341719417","0.00918765128571429",99,19,"BaselineWriting"
2018-06-28 16:11:25,400,"0.00914571389930791","0.007457680125",98,19,"BaselineWriting"
2018-06-28 16:11:26,401,"0.0091284371988694","0.00637367366666667",97,19,"BaselineWriting"
2018-06-28 16:11:27,402,"0.009111471465368","0.011356379125",96,19,"BaselineWriting"
2018-06-28 16:11:28,403,"0.00909362192756214","0.0100031507142857",98,19,"BaselineWriting"
2018-06-28 16:11:29,404,"0.00907614420535506","0.010245759625",99,19,"BaselineWriting"
2018-06-28 16:11:30,405,"0.00905903684291263","0.0102548471428571",101,19,"BaselineWriting"
2018-06-28 16:11:31,406,"0.00904233544544986","0.009888881625",102,20,"BaselineWriting"
2018-06-28 16:11:32,407,"0.00902604424547607","0.00915310514285714",102,20,"BaselineWriting"
2018-06-28 16:11:33,408,"0.00901020971020307","0.009828596125",103,20,"BaselineWriting"
2018-06-28 16:11:34,409,"0.00899484373583712","0.0111302285714286",102,20,"BaselineWriting"
2018-06-28 16:11:35,410,"0.00898000669900331","0.009534986375",101,20,"BaselineWriting"
2018-06-28 16:11:36,411,"0.00896571856983727","0.00959419728571429",99,20,"BaselineWriting"
2018-06-28 16:11:37,412,"0.00895205504033842","0.0079778495",97,20,"BaselineWriting"
2018-06-28 16:11:38,413,"0.00893904244785191","0.00962286271428572",94,20,"BaselineWriting"
2018-06-28 16:11:39,414,"0.00892677079026879","0.012170143375",91,20,"BaselineWriting"
2018-06-28 16:11:40,415,"0.00891526871580362","0.00937899085714286",89,20,"BaselineWriting"
2018-06-28 16:11:41,416,"0.00890463663136008","0.0097024635",91,20,"BaselineWriting"
2018-06-28 16:11:42,417,"0.00889489928452837","0.00877323485714286",92,20,"BaselineWriting"
2018-06-28 16:11:43,418,"0.00888670094317313","0.00998650842857143",93,20,"BaselineWriting"
2018-06-28 16:11:44,419,"0.00887892714952171","0.007016275125",93,20,"BaselineWriting"
2018-06-28 16:11:45,420,"0.00887221245132425","0.00797818471428571",95,20,"BaselineWriting"
2018-06-28 16:11:46,421,"0.00886664926722828","0.00598020475",97,20,"BaselineWriting"
2018-06-28 16:11:47,422,"0.00886221952933286","0.00724888928571429",98,20,"BaselineWriting"
2018-06-28 16:11:48,423,"0.00885899500640506","0.004273773875",95,20,"BaselineWriting"
2018-06-28 16:11:49,424,"0.00885692868630771","0.005919947",91,20,"BaselineWriting"
2018-06-28 16:11:50,425,"0.00885606240437407","0.005790328875",88,20,"BaselineWriting"
2018-06-28 16:11:51,426,"0.00885631740019982","0.00653640671428571",87,20,"BaselineWriting"
2018-06-28 16:11:52,427,"0.00885769890128331","0.0059058775",86,20,"BaselineWriting"
2018-06-28 16:11:53,428,"0.00886009746899977","0.00552702214285714",89,20,"BaselineWriting"
2018-06-28 16:11:54,429,"0.00886347871044275","0.007390409375",92,20,"BaselineWriting"
2018-06-28 16:11:55,430,"0.00886770750597311","0.00930375757142857",92,19,"BaselineWriting"
2018-06-28 16:11:56,431,"0.00887271084264167","0.006485896125",92,19,"BaselineWriting"
2018-06-28 16:11:57,432,"0.00887833614404836","0.00784356985714286",92,19,"BaselineWriting"
2018-06-28 16:11:58,433,"0.00888447639172925","0.00998183425",91,19,"BaselineWriting"
2018-06-28 16:11:59,434,"0.00889052786835898","0.008804436",90,18,"BaselineWriting"
2018-06-28 16:12:00,435,"0.00889633429665368","0.00831212757142857",91,18,"BaselineWriting"
2018-06-28 16:12:01,436,"0.00890266324044873","0.0105432128571429",92,18,"BaselineWriting"
2018-06-28 16:12:02,437,"0.0089093953094722","0.011697830875",93,18,"BaselineWriting"
2018-06-28 16:12:03,438,"0.00891593548014036","0.0106093261428571",94,17,"BaselineWriting"
2018-06-28 16:12:04,439,"0.00892212273810877","0.0112024515",92,17,"BaselineWriting"
2018-06-28 16:12:05,440,"0.00892783064963548","0.00953254342857143",89,17,"BaselineWriting"
2018-06-28 16:12:06,441,"0.00893289496549352","0.013832519875",88,17,"BaselineWriting"
2018-06-28 16:12:07,442,"0.00893721399337332","0.00812576342857143",89,17,"BaselineWriting"
2018-06-28 16:12:08,443,"0.00894062642358649","0.0084968775",90,17,"BaselineWriting"
2018-06-28 16:12:09,444,"0.00894305813335182","0.0127638957142857",90,16,"BaselineWriting"
2018-06-28 16:12:10,445,"0.00894435545306506","0.014058438",93,16,"BaselineWriting"
2018-06-28 16:12:11,446,"0.00894447277321379","0.0103210081428571",96,16,"BaselineWriting"
2018-06-28 16:12:12,447,"0.0089434041253908","0.00890469614285714",96,16,"BaselineWriting"
2018-06-28 16:12:13,448,"0.00894114604841409","0.0124441907142857",96,16,"BaselineWriting"
2018-06-28 16:12:14,449,"0.00893764440207563","0.0104385092857143",97,16,"BaselineWriting"
2018-06-28 16:12:15,450,"0.00893325398287981","0.00853997633333333",97,16,"BaselineWriting"
2018-06-28 16:12:16,451,"0.00892769280886457","0.0109178112857143",98,16,"BaselineWriting"
2018-06-28 16:12:17,452,"0.0089204168308226","0.0118843965714286",100,16,"BaselineWriting"
2018-06-28 16:12:18,453,"0.0089110828326817","0.0090976195",99,16,"BaselineWriting"
2018-06-28 16:12:19,454,"0.0089001996247237","0.0100169922857143",97,16,"BaselineWriting"
2018-06-28 16:12:20,455,"0.00888769832735802","0.011387867625",96,16,"BaselineWriting"
2018-06-28 16:12:21,456,"0.00887366378017739","0.013190139",92,16,"BaselineWriting"
2018-06-28 16:12:22,457,"0.0088580555104364","0.0108319045",86,16,"BaselineWriting"
2018-06-28 16:12:23,458,"0.00884098284840641","0.0120946592857143",83,16,"BaselineWriting"
2018-06-28 16:12:24,459,"0.0088224354233859","0.011309794",82,16,"BaselineWriting"
2018-06-28 16:12:25,460,"0.00880254281863548","0.0138957828571429",86,16,"BaselineWriting"
2018-06-28 16:12:26,461,"0.00878132367161063","0.0153151475",89,16,"BaselineWriting"
2018-06-28 16:12:27,462,"0.00875892104657184","0.0127148324285714",90,16,"BaselineWriting"
2018-06-28 16:12:28,463,"0.00873537823786175","0.01034181175",91,16,"BaselineWriting"
2018-06-28 16:12:29,464,"0.00871084294741548","0.00662732714285714",91,16,"BaselineWriting"
2018-06-28 16:12:30,465,"0.0086853759840509","0.0070278675",89,16,"BaselineWriting"
2018-06-28 16:12:31,466,"0.00865912009422274","0.00789951357142857",89,15,"BaselineWriting"
2018-06-28 16:12:32,467,"0.00863214505444486","0.008713823125",92,15,"BaselineWriting"
2018-06-28 16:12:33,468,"0.00860458013197435","0.00654211157142857",95,15,"BaselineWriting"
2018-06-28 16:12:34,469,"0.00857649601290343","0.0054117305",98,15,"BaselineWriting"
2018-06-28 16:12:35,470,"0.00854800272148815","0.00824056071428571",97,15,"BaselineWriting"
2018-06-28 16:12:36,471,"0.00851916602437037","0.007842048875",94,15,"BaselineWriting"
2018-06-28 16:12:37,472,"0.00849007463678822","0.00683959385714286",90,15,"BaselineWriting"
2018-06-28 16:12:38,473,"0.00846078677719994","0.00768942075",90,15,"BaselineWriting"
2018-06-28 16:12:39,474,"0.00843137133116804","0.00820443471428571",90,14,"BaselineWriting"
2018-06-28 16:12:40,475,"0.00840187944155799","0.01329925175",90,14,"BaselineWriting"
2018-06-28 16:12:41,476,"0.00837236404621272","0.0101721714285714",85,14,"BaselineWriting"
2018-06-28 16:12:42,477,"0.0083428717529476","0.013446702",82,14,"BaselineWriting"
2018-06-28 16:12:43,478,"0.00831344418387624","0.0155713728571429",81,14,"BaselineWriting"
2018-06-28 16:12:44,479,"0.00828607536692001","0.0120261062857143",82,14,"BaselineWriting"
2018-06-28 16:12:45,480,"0.00825689443553263","0.006180023375",87,13,"BaselineWriting"
2018-06-28 16:12:46,481,"0.00822596962210855","0.007682325125",90,13,"BaselineWriting"
2018-06-28 16:12:47,482,"0.00819720533322548","0.0115686607142857",93,13,"BaselineWriting"
2018-06-28 16:12:48,483,"0.00816870802746729","0.007762962",94,13,"BaselineWriting"
2018-06-28 16:12:49,484,"0.00814050149739503","0.00705176",91,13,"BaselineWriting"
2018-06-28 16:12:50,485,"0.00811447762285074","0.00803387785714286",87,13,"BaselineWriting"
2018-06-28 16:12:51,486,"0.00808695122183534","0.009292712625",87,13,"BaselineWriting"
2018-06-28 16:12:52,487,"0.00805981050923957","0.00742076714285714",85,13,"BaselineWriting"
2018-06-28 16:12:53,488,"0.00803310201536785","0.007394026125",81,13,"BaselineWriting"
2018-06-28 16:12:54,489,"0.00800856370273211","0.00729039216666667",80,13,"BaselineWriting"
2018-06-28 16:12:55,490,"0.00798445269056364","0.008349468625",84,13,"BaselineWriting"
2018-06-28 16:12:56,491,"0.00795907259349697","0.00682549014285714",85,13,"BaselineWriting"
2018-06-28 16:12:57,492,"0.00793420233232419","0.00661562725",86,13,"BaselineWriting"
2018-06-28 16:12:58,493,"0.00790982910105409","0.00641739742857143",83,13,"BaselineWriting"
2018-06-28 16:12:59,494,"0.00788598083995442","0.006844916125",81,13,"BaselineWriting"
2018-06-28 16:13:00,495,"0.00786263585617567","0.00681851271428571",83,13,"BaselineWriting"
2018-06-28 16:13:01,496,"0.00783981421886848","0.006952962625",84,13,"BaselineWriting"
2018-06-28 16:13:02,497,"0.00781748713580176","0.00725344342857143",83,13,"BaselineWriting"
2018-06-28 16:16:35,710,"0.00690408653518769","0.00540759128571429",87,15,"StressCondition"
2018-06-28 16:16:36,711,"0.0068921601663761","0.008120167125",86,15,"StressCondition"
2018-06-28 16:16:37,712,"0.00688017479884575","0.009100041",87,15,"StressCondition"
2018-06-28 16:16:38,713,"0.00686820682555636","0.00593528075",86,15,"StressCondition"
2018-06-28 16:16:39,714,"0.00685632786196093","0.00596017157142857",86,15,"StressCondition"
2018-06-28 16:16:40,715,"0.00684461319889857","0.0073503385",88,15,"StressCondition"
2018-06-28 16:16:41,716,"0.00683311894667948","0.00485417714285714",89,15,"StressCondition"
2018-06-28 16:16:42,717,"0.00682191525834382","0.005031988125",89,15,"StressCondition"
2018-06-28 16:16:43,718,"0.00681104086100646","0.00479482814285714",86,15,"StressCondition"
2018-06-28 16:16:44,719,"0.00680055733489505","0.00515296425",85,15,"StressCondition"
2018-06-28 16:16:45,720,"0.00679048539579451","0.00630209114285714",87,15,"StressCondition"
2018-06-28 16:16:46,721,"0.00678087568091332","0.0047567265",88,15,"StressCondition"
2018-06-28 16:16:47,722,"0.00677232101590284","0.0058899875",88,15,"StressCondition"
2018-06-28 16:16:48,723,"0.00676477555796229","0.00448215328571429",88,15,"StressCondition"
2018-06-28 16:16:49,724,"0.00675706700980094","0.00650842457142857",89,15,"StressCondition"
2018-06-28 16:16:50,725,"0.00674930496518751","0.0053940325",90,15,"StressCondition"
2018-06-28 16:16:51,726,"0.00674204068253912","0.00714562442857143",88,15,"StressCondition"
2018-06-28 16:16:52,727,"0.00673572181509021","0.00707367128571429",87,15,"StressCondition"
2018-06-28 16:16:53,728,"0.00672983652748751","0.00656822157142857",86,15,"StressCondition"
2018-06-28 16:16:54,729,"0.00672400700815714","0.005792102375",85,15,"StressCondition"
2018-06-28 16:16:55,730,"0.00671864069744438","0.00691604871428571",83,15,"StressCondition"
2018-06-28 16:16:56,731,"0.00671374262690983","0.008302605625",81,15,"StressCondition"
2018-06-28 16:16:57,732,"0.00670927572252172","0.00584131742857143",80,15,"StressCondition"
2018-06-28 16:16:58,733,"0.0067052411381674","0.005756179625",80,15,"StressCondition"
2018-06-28 16:16:59,734,"0.00670160193510022","0.00596143585714286",80,15,"StressCondition"
2018-06-28 16:17:00,735,"0.00669835692548785","0.006105582625",81,15,"StressCondition"
2018-06-28 16:17:01,736,"0.0066954707094289","0.00589196628571429",82,15,"StressCondition"
2018-06-28 16:17:02,737,"0.00669294076645796","0.006217034375",83,15,"StressCondition"
2018-06-28 16:17:03,738,"0.00669073396199905","0.00603056557142857",86,15,"StressCondition"
2018-06-28 16:17:04,739,"0.00668884701090478","0.00656494175",88,15,"StressCondition"
2018-06-28 16:17:05,740,"0.00668724929072933","0.00672379314285714",90,15,"StressCondition"
2018-06-28 16:17:06,741,"0.0066859369851612","0.006686599375",90,15,"StressCondition"
2018-06-28 16:17:07,742,"0.0066848819083411","0.00622679257142857",87,14,"StressCondition"
2018-06-28 16:17:08,743,"0.00668407968224169","0.006727257625",83,14,"StressCondition"
2018-06-28 16:17:09,744,"0.00668350425827337","0.00713009185714286",84,14,"StressCondition"
2018-06-28 16:17:10,745,"0.00668315044132188","0.00577961775",84,14,"StressCondition"
2018-06-28 16:17:11,746,"0.00668299387368452","0.00644637442857143",82,14,"StressCondition"
2018-06-28 16:17:12,747,"0.00668302811823418","0.0063262275",80,14,"StressCondition"
2018-06-28 16:17:13,748,"0.00668323001998508","0.00692897385714286",80,14,"StressCondition"
2018-06-28 16:17:14,749,"0.00668359142260665","0.00684365975",83,14,"StressCondition"
2018-06-28 16:17:15,750,"0.00668408999940652","0.00507976442857143",86,14,"StressCondition"
2018-06-28 16:17:16,751,"0.00668471553333055","0.005947248625",86,14,"StressCondition"
2018-06-28 16:17:17,752,"0.00668544644603139","0.00582362757142857",84,13,"StressCondition"
2018-06-28 16:17:18,753,"0.006686212270735","0.00751214714285714",82,13,"StressCondition"
2018-06-28 16:17:19,754,"0.00668710598959153","0.007761927875",80,13,"StressCondition"
2018-06-28 16:17:20,755,"0.0066880571102404","0.00608301885714286",82,13,"StressCondition"
2018-06-28 16:17:21,756,"0.00668905153336742","0.006860609125",82,13,"StressCondition"
2018-06-28 16:17:22,757,"0.00669007206240591","0.00602444885714286",82,13,"StressCondition"
2018-06-28 16:17:23,758,"0.00669110498330356","0.005769169375",81,13,"StressCondition"
2018-06-28 16:17:24,759,"0.00669213692800999","0.006524506",81,13,"StressCondition"
2018-06-28 16:17:25,760,"0.00669315639222237","0.0066769355",84,13,"StressCondition"
2018-06-28 16:17:26,761,"0.00669415515081613","0.00732321114285714",85,13,"StressCondition"
2018-06-28 16:17:27,762,"0.00669512580657841","0.007221846",85,13,"StressCondition"
2018-06-28 16:17:28,763,"0.00669606619189034","0.00767471814285714",82,13,"StressCondition"
2018-06-28 16:17:29,764,"0.00669697456076114","0.006824664",79,13,"StressCondition"
2018-06-28 16:17:30,765,"0.00669785496923145","0.007459282",80,13,"StressCondition"
2018-06-28 16:17:31,766,"0.00669871210920423","0.00728952025",81,13,"StressCondition"
